participant,repetition,x_mm,y_mm,time,force_N
17,3,24.996,5.981,4.1985,1.69
17,3,24.996,5.137,4.2232,1.69
17,3,24.996,4.371,4.2486,1.68
17,3,24.996,3.987,4.2739,1.66
17,3,24.996,3.604,4.2984,1.66
17,3,24.996,3.527,4.3233,1.68
17,3,24.996,3.297,4.3489,1.68
17,3,24.996,3.067,4.3735,1.66
17,3,24.996,3.067,4.3988,1.66
17,3,24.996,3.067,4.4237,1.66
17,3,24.996,2.99,4.4487,1.66
17,3,24.996,2.99,4.4739,1.66
17,3,24.996,2.99,4.4992,1.66
17,3,24.996,2.99,4.526,1.67
17,3,24.996,2.99,4.5492,1.68
17,3,24.996,2.99,4.5738,1.69
17,3,24.996,2.99,4.6,1.69
17,3,24.996,2.99,4.6239,1.7
17,3,24.996,2.914,4.6501,1.71
17,3,24.996,2.837,4.6731,1.71
17,3,24.996,2.837,4.7008,1.71
17,3,24.996,2.837,4.7247,1.71
17,3,24.996,2.837,4.7488,1.72
17,3,24.996,2.837,4.7734,1.72
17,3,24.996,2.837,4.7991,1.71
17,3,24.996,2.837,4.8255,1.7
17,3,24.996,2.837,4.8492,1.71
17,3,24.996,2.837,4.8734,1.71
17,3,24.996,2.837,4.9006,1.7
17,3,24.996,2.837,4.9246,1.68
17,3,24.996,2.837,4.9529,1.67
17,3,24.996,2.837,4.9734,1.67
17,3,24.996,2.837,5.0039,1.66
17,3,24.996,2.837,5.0238,1.63
17,3,24.996,2.837,5.0502,1.61
17,3,24.996,2.837,5.0767,1.54
17,3,24.996,2.837,5.1004,1.29
17,3,24.996,2.837,5.1241,0.69
17,3,24.996,2.837,5.1498,0.13
18,1,24,24.536,0,0.41
18,1,24,24.536,0.0247,0.74
18,1,23.77,24.536,0.0535,1.06
18,1,23.386,24.536,0.0745,1.1
18,1,22.466,24.766,0.1003,1.34
18,1,20.856,25.226,0.126,1.61
18,1,19.629,25.303,0.1491,1.7
18,1,17.175,24.536,0.1738,1.69
18,1,15.335,23.693,0.2005,1.63
18,1,14.032,23.079,0.2302,1.65
18,1,13.342,22.389,0.2502,1.77
18,1,12.575,21.316,0.274,1.83
18,1,11.731,19.706,0.2992,1.83
18,1,11.271,17.865,0.3244,1.81
18,1,11.118,16.869,0.3504,1.82
18,1,11.195,15.565,0.374,1.88
18,1,11.501,14.032,0.4,1.9
18,1,11.731,13.112,0.4257,1.88
18,1,11.961,11.961,0.4495,1.85
18,1,12.345,11.348,0.4739,1.9
18,1,12.652,10.965,0.5004,2
18,1,13.112,10.351,0.5255,2.02
18,1,13.495,9.815,0.5496,2
18,1,13.648,9.584,0.5745,1.98
18,1,14.032,9.354,0.5992,2.02
18,1,14.645,9.048,0.6288,2.05
18,1,15.105,8.894,0.6505,2.04
18,1,15.489,8.818,0.6738,1.96
18,1,16.025,8.818,0.6994,1.92
18,1,16.485,8.971,0.7244,1.91
18,1,17.175,9.278,0.7538,1.89
18,1,17.559,9.584,0.774,1.86
18,1,18.326,10.121,0.8045,1.75
18,1,18.939,10.428,0.8247,1.66
18,1,19.706,10.811,0.8495,1.53
18,1,20.626,11.425,0.8739,1.47
18,1,21.316,12.268,0.8991,1.43
18,1,21.929,13.342,0.926,1.38
18,1,22.236,13.955,0.9489,1.31
18,1,23.079,15.489,0.9742,1.29
18,1,23.54,16.639,1,1.27
18,1,24.076,18.172,1.0252,1.23
18,1,24.69,19.936,1.0492,1.19
18,1,24.92,20.779,1.0741,1.2
18,1,24.92,21.776,1.1027,1.17
18,1,24.69,22.389,1.1247,1.16
18,1,24.613,22.619,1.1507,1.3
18,1,24.613,22.849,1.1739,1.43
18,1,24.613,23.003,1.199,1.46
18,1,24.613,23.079,1.2272,1.51
18,1,24.613,23.079,1.2492,1.56
18,1,24.613,23.079,1.2741,1.61
18,1,24.613,23.156,1.2991,1.58
18,1,24.536,23.233,1.3248,1.6
18,1,24.536,23.233,1.3501,1.72
18,1,24.536,23.233,1.3742,1.81
18,1,24.536,23.156,1.3997,1.89
18,1,24.843,22.313,1.4259,1.97
18,1,25.226,21.009,1.4492,2.03
18,1,25.686,19.246,1.4738,2.19
18,1,25.993,17.405,1.4996,2.19
18,1,26.223,15.795,1.5246,2.18
18,1,26.377,13.572,1.5495,2.24
18,1,26.377,12.191,1.5739,2.32
18,1,26.377,10.505,1.6001,2.33
18,1,26.377,8.434,1.6249,2.28
18,1,26.377,7.668,1.6496,2.23
18,1,26.377,6.364,1.6755,2.21
18,1,26.377,5.061,1.6992,2.23
18,1,26.377,3.68,1.7272,2.27
18,1,26.377,3.067,1.7494,2.26
18,1,26.377,2.147,1.7739,2.19
18,1,26.377,1.687,1.7991,2.19
18,1,26.377,1.303,1.8246,2.24
18,1,26.377,0.92,1.8533,2.24
18,1,26.377,0.767,1.8739,2.17
18,1,26.377,0.613,1.9026,2.09
18,1,26.377,0.613,1.9247,1.89
18,1,26.453,0.613,1.9492,1.28
18,1,26.453,0.613,1.9745,0.42
18,2,21.929,24.843,0,0.17
18,2,21.929,24.843,0.0243,0.41
18,2,21.853,24.996,0.0491,0.77
18,2,21.623,25.226,0.0738,1.14
18,2,20.933,25.61,0.1036,1.42
18,2,19.859,25.916,0.1245,1.58
18,2,18.326,26.07,0.1489,1.74
18,2,17.175,25.993,0.1743,1.96
18,2,15.412,25.15,0.1992,2.06
18,2,14.185,24,0.2244,2.05
18,2,13.802,23.463,0.2497,2.07
18,2,13.265,21.393,0.2772,2.3
18,2,12.882,19.169,0.3006,2.3
18,2,12.422,16.409,0.327,2.19
18,2,12.268,15.489,0.349,2.18
18,2,12.498,13.648,0.3748,2.26
18,2,12.958,12.038,0.4038,2.31
18,2,13.188,11.348,0.4243,2.3
18,2,13.648,10.428,0.4493,2.24
18,2,13.955,10.045,0.4741,2.22
18,2,14.492,9.738,0.5007,2.26
18,2,15.412,9.738,0.5242,2.27
18,2,16.025,9.891,0.5491,2.27
18,2,16.945,10.121,0.5744,2.26
18,2,17.942,10.351,0.5996,2.18
18,2,19.629,11.348,0.625,2.05
18,2,20.933,12.728,0.6492,2.01
18,2,21.546,13.342,0.674,2.01
18,2,22.389,13.955,0.703,1.95
18,2,23.77,15.335,0.726,1.89
18,2,24.69,16.639,0.7494,1.9
18,2,25.303,17.789,0.7741,1.94
18,2,25.763,18.402,0.7993,1.91
18,2,25.993,19.399,0.8251,1.75
18,2,26.3,21.316,0.8556,1.73
18,2,26.377,21.853,0.8741,1.75
18,2,26.377,22.236,0.8992,1.73
18,2,26.377,23.003,0.9247,1.59
18,2,26.377,23.386,0.9491,1.58
18,2,26.377,23.54,0.9749,1.75
18,2,26.377,23.923,0.9997,1.79
18,2,26.377,24.076,1.0248,1.81
18,2,26.377,24.23,1.0492,1.91
18,2,26.377,24.23,1.0746,2.02
18,2,26.3,23.693,1.1018,2.12
18,2,26.3,22.696,1.1245,2.19
18,2,26.146,20.549,1.1493,2.21
18,2,26.223,19.322,1.1742,2.28
18,2,26.223,16.255,1.2047,2.38
18,2,26.223,15.259,1.2249,2.4
18,2,26.146,13.802,1.2496,2.41
18,2,26.07,11.885,1.2739,2.41
18,2,25.84,10.275,1.2993,2.38
18,2,25.763,9.201,1.3254,2.39
18,2,25.763,7.898,1.3492,2.39
18,2,25.763,7.208,1.3777,2.35
18,2,25.763,6.747,1.4011,2.26
18,2,25.763,5.981,1.4275,2.29
18,2,25.763,4.984,1.4492,2.39
18,2,25.763,4.294,1.4743,2.41
18,2,25.763,3.604,1.4993,2.36
18,2,25.763,3.22,1.525,2.36
18,2,25.763,2.914,1.55,2.41
18,2,25.686,2.53,1.5746,2.44
18,2,25.686,2.3,1.5991,2.42
18,2,25.686,2.07,1.6245,2.39
18,2,25.686,1.917,1.6493,2.37
18,2,25.686,1.917,1.6741,2.29
18,2,25.686,1.84,1.7007,1.99
18,2,25.686,1.84,1.725,1.23
18,2,25.686,1.84,1.7493,0.34
18,3,22.619,24.613,0,0.12
18,3,22.543,24.69,0.0251,0.49
18,3,22.389,24.843,0.0499,0.81
18,3,22.006,25.226,0.0749,1.08
18,3,21.393,25.84,0.1002,1.32
18,3,20.779,26.223,0.1263,1.56
18,3,20.166,26.453,0.1503,1.72
18,3,19.016,26.453,0.1745,1.74
18,3,18.249,26.223,0.2003,1.73
18,3,17.099,25.303,0.2273,1.74
18,3,15.949,23.923,0.2498,1.79
18,3,15.028,22.849,0.2747,1.83
18,3,13.802,21.086,0.2999,1.83
18,3,13.035,19.936,0.3254,1.87
18,3,12.652,18.326,0.3545,1.96
18,3,12.345,17.022,0.3747,2.02
18,3,12.115,15.872,0.4033,2.04
18,3,11.961,15.259,0.4252,2.11
18,3,11.961,13.802,0.4503,2.17
18,3,12.191,12.268,0.4754,2.16
18,3,12.345,11.731,0.5003,2.11
18,3,12.728,10.965,0.5256,2.1
18,3,13.495,10.045,0.5514,2.09
18,3,14.185,9.661,0.5755,2.06
18,3,15.105,9.124,0.6011,2.02
18,3,15.795,8.818,0.6261,1.99
18,3,16.255,8.664,0.6501,1.95
18,3,17.175,8.818,0.6759,1.87
18,3,17.942,9.124,0.7011,1.83
18,3,19.169,9.738,0.7251,1.81
18,3,20.319,10.735,0.7502,1.71
18,3,21.776,12.498,0.7768,1.59
18,3,22.696,13.418,0.8013,1.57
18,3,23.693,14.568,0.8255,1.54
18,3,24.306,16.255,0.8507,1.37
18,3,24.843,18.326,0.8817,1.26
18,3,24.843,19.246,0.8999,1.29
18,3,24.92,20.242,0.9256,1.33
18,3,25.073,21.699,0.9506,1.25
18,3,25.073,22.619,0.9755,1.12
18,3,25.073,23.386,1.0003,1.11
18,3,25.226,24.843,1.025,1.08
18,3,25.303,25.993,1.0509,1.01
18,3,25.303,26.3,1.0763,1.03
18,3,25.303,26.53,1.1012,1.13
18,3,25.303,26.683,1.1257,1.18
18,3,25.303,26.683,1.1505,1.26
18,3,25.303,26.453,1.1749,1.48
18,3,25.303,24.69,1.2027,1.65
18,3,25.38,23.693,1.2253,1.67
18,3,25.686,21.393,1.2498,1.69
18,3,25.763,19.936,1.2752,1.76
18,3,25.84,17.022,1.3001,1.84
18,3,25.84,14.875,1.325,1.83
18,3,25.763,13.342,1.35,1.79
18,3,25.686,11.655,1.3749,1.86
18,3,25.533,9.354,1.401,1.95
18,3,25.38,8.128,1.4249,1.95
18,3,25.38,7.054,1.4514,1.95
18,3,25.303,5.597,1.4752,2.01
18,3,25.303,4.217,1.5038,2.14
18,3,25.303,3.604,1.5252,2.16
18,3,25.303,2.99,1.5505,2.16
18,3,25.303,2.53,1.5754,2.19
18,3,25.303,2.07,1.6005,2.25
18,3,25.303,1.84,1.6298,2.26
18,3,25.303,1.687,1.6501,2.24
18,3,25.303,1.687,1.6819,1.91
18,3,25.303,1.687,1.7007,1.12
18,3,25.303,1.687,1.7246,0.27
18,3,25.303,1.687,3.3252,0.12
18,3,25.303,1.687,3.35,0.25
19,1,23.616,24.996,0,0.24
19,1,23.309,25.073,0.0251,0.39
19,1,22.849,25.533,0.0504,0.44
19,1,22.543,25.84,0.0758,0.45
19,1,21.699,26.3,0.1002,0.47
19,1,20.396,26.683,0.126,0.58
19,1,19.782,26.837,0.1498,0.64
19,1,19.092,26.913,0.1756,0.66
19,1,18.249,26.913,0.2037,0.65
19,1,17.635,26.837,0.225,0.65
19,1,16.485,26.53,0.251,0.65
19,1,15.412,25.993,0.2773,0.65
19,1,14.568,25.38,0.3061,0.67
19,1,14.185,24.996,0.3251,0.69
19,1,13.725,24.613,0.3501,0.72
19,1,12.728,23.77,0.375,0.71
19,1,11.808,23.003,0.4,0.71
19,1,11.501,22.696,0.4254,0.75
19,1,11.118,21.853,0.4511,0.78
19,1,10.735,20.549,0.4788,0.76
19,1,10.581,20.012,0.5013,0.77
19,1,10.581,19.476,0.5301,0.81
19,1,10.581,18.862,0.55,0.82
19,1,10.428,17.252,0.5751,0.83
19,1,10.428,16.102,0.6012,0.86
19,1,10.428,15.719,0.626,0.87
19,1,10.581,14.798,0.6511,0.86
19,1,10.658,13.648,0.675,0.86
19,1,10.811,13.035,0.7,0.86
19,1,11.041,12.268,0.7254,0.86
19,1,11.425,11.655,0.7516,0.84
19,1,11.731,11.271,0.7756,0.83
19,1,12.422,10.735,0.7998,0.81
19,1,13.035,10.198,0.8256,0.8
19,1,13.418,9.738,0.851,0.79
19,1,14.262,9.354,0.877,0.74
19,1,15.335,9.124,0.8998,0.69
19,1,16.102,9.124,0.9301,0.66
19,1,16.639,9.124,0.9516,0.64
19,1,17.329,9.201,0.9749,0.63
19,1,17.789,9.431,1.0041,0.65
19,1,18.096,9.584,1.0256,0.66
19,1,18.556,9.738,1.05,0.65
19,1,18.939,9.891,1.0754,0.65
19,1,19.552,10.121,1.1004,0.68
19,1,20.242,10.351,1.1255,0.69
19,1,20.703,10.505,1.1503,0.68
19,1,21.316,10.811,1.1754,0.67
19,1,21.623,11.118,1.1998,0.66
19,1,21.929,11.655,1.225,0.66
19,1,22.389,12.422,1.2506,0.67
19,1,22.696,13.265,1.2759,0.71
19,1,23.003,13.725,1.2999,0.71
19,1,23.309,14.492,1.3253,0.68
19,1,23.846,15.795,1.3547,0.68
19,1,24.23,16.715,1.375,0.68
19,1,24.766,17.712,1.403,0.65
19,1,24.996,18.172,1.425,0.62
19,1,25.073,19.552,1.4497,0.59
19,1,25.073,20.396,1.4757,0.62
19,1,25.073,20.703,1.5007,0.64
19,1,25.15,21.469,1.525,0.62
19,1,25.303,22.466,1.5498,0.58
19,1,25.456,23.079,1.5753,0.57
19,1,25.456,23.923,1.6016,0.55
19,1,25.456,24.766,1.6248,0.51
19,1,25.533,25.38,1.6512,0.49
19,1,25.533,25.993,1.6753,0.49
19,1,25.533,26.146,1.7008,0.47
19,1,25.533,26.3,1.7252,0.46
19,1,25.533,26.53,1.7556,0.43
19,1,25.533,26.607,1.7747,0.43
19,1,25.533,26.607,1.8018,0.44
19,1,25.533,26.607,1.8257,0.41
19,1,25.533,26.607,1.8498,0.41
19,1,25.533,26.607,1.8747,0.44
19,1,25.533,26.607,1.902,0.47
19,1,25.533,26.607,1.9278,0.47
19,1,25.38,26.377,1.95,0.47
19,1,25.15,25.533,1.9748,0.5
19,1,24.92,24.306,2.0015,0.55
19,1,24.92,23.77,2.025,0.57
19,1,24.843,22.619,2.0509,0.55
19,1,24.843,21.623,2.0754,0.53
19,1,24.766,20.319,2.1044,0.55
19,1,24.766,19.552,2.1251,0.57
19,1,24.766,18.326,2.1533,0.58
19,1,24.766,17.482,2.1749,0.57
19,1,24.766,16.102,2.1998,0.57
19,1,24.766,15.642,2.2248,0.57
19,1,24.766,14.798,2.2503,0.56
19,1,24.69,13.802,2.275,0.57
19,1,24.69,12.882,2.2999,0.59
19,1,24.69,11.961,2.3252,0.62
19,1,24.69,11.578,2.3506,0.63
19,1,24.69,11.271,2.3758,0.64
19,1,24.69,10.581,2.4017,0.66
19,1,24.613,9.968,2.4252,0.66
19,1,24.613,9.278,2.4504,0.66
19,1,24.613,8.434,2.4754,0.68
19,1,24.613,7.744,2.5012,0.68
19,1,24.613,7.361,2.5248,0.63
19,1,24.613,6.901,2.5499,0.61
19,1,24.613,6.517,2.5757,0.61
19,1,24.69,5.904,2.5999,0.61
19,1,24.766,5.137,2.6252,0.57
19,1,24.766,4.677,2.6499,0.57
19,1,24.996,4.217,2.6755,0.57
19,1,25.073,3.757,2.6997,0.54
19,1,25.073,3.604,2.7252,0.47
19,1,25.15,3.45,2.7498,0.45
19,1,25.15,3.22,2.7755,0.46
19,1,25.15,3.144,2.7998,0.48
19,1,25.15,2.99,2.8257,0.49
19,1,25.15,2.99,2.8517,0.49
19,1,25.15,2.914,2.8751,0.46
19,1,25.15,2.837,2.9013,0.41
19,1,25.15,2.837,2.9252,0.4
19,1,25.15,2.837,2.9498,0.4
19,1,25.15,2.837,2.976,0.39
19,1,25.15,2.837,3.0003,0.35
19,1,25.15,2.837,3.032,0.23
19,1,25.15,2.837,3.0497,0.16
19,2,24.153,21.623,0,0.12
19,2,24.153,21.623,0.0233,0.35
19,2,24.076,21.623,0.0476,0.43
19,2,23.923,21.776,0.0726,0.39
19,2,23.693,22.006,0.0976,0.38
19,2,23.463,22.466,0.123,0.4
19,2,23.156,22.773,0.1486,0.45
19,2,22.696,23.233,0.1726,0.48
19,2,22.313,23.77,0.2007,0.5
19,2,22.006,24.076,0.223,0.5
19,2,21.546,24.536,0.2526,0.51
19,2,20.933,24.92,0.2727,0.52
19,2,20.626,25.073,0.2978,0.53
19,2,20.012,25.303,0.3229,0.52
19,2,19.399,25.456,0.3477,0.52
19,2,18.632,25.456,0.3727,0.54
19,2,18.019,25.38,0.3975,0.58
19,2,16.869,24.996,0.4253,0.62
19,2,16.102,24.69,0.4483,0.63
19,2,15.412,24.383,0.4729,0.66
19,2,14.798,24.076,0.4984,0.67
19,2,14.108,23.54,0.5231,0.68
19,2,13.648,23.079,0.5522,0.69
19,2,13.342,22.773,0.5743,0.7
19,2,12.958,22.006,0.5993,0.69
19,2,12.422,20.626,0.6225,0.69
19,2,12.038,19.936,0.6494,0.73
19,2,11.808,19.246,0.6739,0.75
19,2,11.578,18.019,0.6976,0.74
19,2,11.501,17.175,0.7229,0.72
19,2,11.425,16.179,0.748,0.72
19,2,11.425,15.565,0.7734,0.73
19,2,11.578,14.875,0.7978,0.74
19,2,11.808,13.955,0.8225,0.73
19,2,12.038,13.035,0.8475,0.71
19,2,12.268,12.422,0.8728,0.68
19,2,12.575,11.731,0.8985,0.68
19,2,12.882,11.195,0.9232,0.68
19,2,13.188,10.811,0.9493,0.67
19,2,13.802,10.121,0.9738,0.63
19,2,14.338,9.738,0.9986,0.61
19,2,14.875,9.508,1.0226,0.59
19,2,15.795,9.354,1.0483,0.55
19,2,16.332,9.354,1.0784,0.48
19,2,16.639,9.354,1.098,0.47
19,2,17.329,9.584,1.1238,0.47
19,2,18.019,9.815,1.1492,0.47
19,2,18.402,9.968,1.1725,0.45
19,2,19.246,10.275,1.1979,0.44
19,2,19.706,10.428,1.2233,0.46
19,2,20.089,10.658,1.2477,0.49
19,2,20.396,10.888,1.2725,0.5
19,2,20.626,11.195,1.2977,0.5
19,2,21.009,11.808,1.3229,0.5
19,2,21.239,12.498,1.3509,0.5
19,2,21.393,12.805,1.3726,0.51
19,2,21.699,13.495,1.3982,0.54
19,2,22.159,14.262,1.4238,0.54
19,2,22.466,14.798,1.4481,0.54
19,2,22.696,15.412,1.4726,0.52
19,2,23.003,15.872,1.498,0.52
19,2,23.693,17.175,1.5281,0.54
19,2,23.923,17.712,1.5477,0.53
19,2,24.076,18.096,1.5727,0.5
19,2,24.306,19.246,1.5985,0.5
19,2,24.536,20.856,1.624,0.5
19,2,24.69,21.546,1.6497,0.49
19,2,24.69,22.236,1.6727,0.47
19,2,24.69,22.696,1.6998,0.47
19,2,24.69,23.003,1.7242,0.48
19,2,24.69,23.156,1.7485,0.48
19,2,24.69,23.386,1.7726,0.49
19,2,24.766,23.616,1.7979,0.5
19,2,24.766,23.923,1.8228,0.5
19,2,24.766,24,1.8483,0.53
19,2,24.766,24.076,1.8733,0.54
19,2,24.766,24.076,1.8979,0.53
19,2,24.766,24.076,1.9228,0.52
19,2,24.766,24.076,1.948,0.55
19,2,24.843,23.693,1.9738,0.58
19,2,25.073,22.006,1.9981,0.57
19,2,25.226,20.703,2.0226,0.54
19,2,25.226,19.399,2.0488,0.52
19,2,25.226,18.019,2.0746,0.54
19,2,25.226,16.409,2.0988,0.55
19,2,25.226,14.952,2.1231,0.53
19,2,25.226,13.648,2.1483,0.5
19,2,25.15,12.115,2.1732,0.53
19,2,24.996,11.118,2.1977,0.54
19,2,24.843,9.891,2.2226,0.54
19,2,24.766,8.434,2.2477,0.55
19,2,24.69,7.668,2.2732,0.58
19,2,24.69,7.284,2.298,0.58
19,2,24.46,6.364,2.3226,0.56
19,2,24.23,5.521,2.3476,0.57
19,2,24.23,4.754,2.3748,0.61
19,2,24.23,4.217,2.3979,0.6
19,2,24.23,3.604,2.4227,0.56
19,2,24.23,3.45,2.4512,0.57
19,2,24.23,3.297,2.4778,0.57
19,2,24.23,3.297,2.5008,0.56
19,2,24.23,3.297,2.5271,0.56
19,2,24.23,3.297,2.5485,0.55
19,2,24.23,3.297,2.5737,0.51
19,2,24.23,3.297,2.5984,0.51
19,2,24.23,3.297,2.6327,0.54
19,2,24.23,3.297,2.6483,0.53
19,2,24.23,3.297,2.673,0.47
19,2,24.23,3.22,2.6992,0.43
19,2,24.23,3.22,2.7241,0.43
19,2,24.23,3.22,2.7487,0.41
19,2,24.23,3.22,2.773,0.29
19,2,24.23,3.22,2.7975,0.12
19,3,24,19.552,0,0.25
19,3,23.846,19.706,0.0244,0.35
19,3,23.616,20.166,0.0492,0.25
19,3,23.463,21.393,0.0749,0.13
19,3,23.156,22.006,0.0991,0.13
19,3,22.543,22.619,0.1243,0.22
19,3,21.929,23.079,0.1494,0.28
19,3,21.469,23.54,0.1798,0.31
19,3,21.163,23.923,0.1991,0.31
19,3,20.242,24.536,0.2242,0.3
19,3,19.476,24.766,0.2493,0.33
19,3,18.249,25.073,0.2743,0.41
19,3,17.405,25.226,0.2997,0.47
19,3,16.945,25.226,0.3237,0.47
19,3,16.025,25.15,0.3493,0.48
19,3,15.182,24.92,0.3742,0.49
19,3,13.955,24.306,0.3988,0.53
19,3,13.188,23.77,0.4236,0.56
19,3,12.805,23.386,0.4505,0.56
19,3,12.268,22.466,0.4748,0.54
19,3,11.731,21.163,0.5022,0.52
19,3,11.578,20.319,0.5238,0.53
19,3,11.348,19.476,0.5492,0.54
19,3,11.118,18.402,0.5761,0.56
19,3,11.195,17.099,0.6012,0.56
19,3,11.348,16.255,0.624,0.55
19,3,11.578,15.182,0.6488,0.55
19,3,11.808,14.262,0.6749,0.56
19,3,12.038,13.188,0.6999,0.58
19,3,12.345,11.961,0.7239,0.62
19,3,12.728,11.271,0.7487,0.66
19,3,13.495,9.891,0.7756,0.67
19,3,14.338,8.971,0.7994,0.64
19,3,14.952,8.434,0.8244,0.59
19,3,15.872,7.974,0.8489,0.58
19,3,16.409,7.821,0.8742,0.55
19,3,17.559,7.821,0.8992,0.5
19,3,18.862,8.204,0.9281,0.49
19,3,19.629,8.664,0.9501,0.49
19,3,20.089,8.971,0.974,0.49
19,3,21.086,9.738,0.9992,0.5
19,3,21.776,10.198,1.0241,0.52
19,3,22.696,10.888,1.05,0.52
19,3,23.309,11.501,1.0742,0.54
19,3,23.693,12.191,1.1006,0.55
19,3,24.23,13.495,1.1267,0.56
19,3,24.46,14.185,1.1523,0.56
19,3,24.613,14.952,1.1746,0.58
19,3,24.843,16.869,1.1989,0.58
19,3,24.843,17.789,1.2254,0.6
19,3,24.843,18.019,1.2492,0.65
19,3,24.843,18.709,1.2789,0.68
19,3,24.843,20.319,1.2987,0.66
19,3,24.843,21.163,1.3251,0.64
19,3,24.843,21.929,1.3491,0.63
19,3,24.843,22.159,1.3739,0.63
19,3,24.996,23.156,1.3992,0.62
19,3,25.15,24.536,1.4237,0.61
19,3,25.15,24.996,1.449,0.62
19,3,25.15,25.456,1.4743,0.66
19,3,25.15,25.763,1.4994,0.67
19,3,25.15,25.916,1.5237,0.67
19,3,25.15,25.993,1.5494,0.69
19,3,25.15,25.993,1.5745,0.7
19,3,25.15,25.993,1.5992,0.69
19,3,25.15,25.38,1.6309,0.67
19,3,25.15,24.46,1.6494,0.69
19,3,25.15,23.693,1.6745,0.69
19,3,25.226,21.546,1.7142,0.64
19,3,25.226,20.319,1.7242,0.63
19,3,25.226,19.399,1.7487,0.64
19,3,25.073,16.945,1.7745,0.66
19,3,25.073,15.565,1.8001,0.69
19,3,25.073,14.185,1.8241,0.67
19,3,24.996,12.345,1.8495,0.64
19,3,24.843,11.271,1.8746,0.66
19,3,24.843,10.581,1.8999,0.69
19,3,24.69,9.278,1.9257,0.69
19,3,24.536,8.128,1.9493,0.68
19,3,24.536,7.668,1.9739,0.7
19,3,24.536,7.284,1.9994,0.71
19,3,24.46,6.747,2.0404,0.65
19,3,24.46,6.671,2.0501,0.63
19,3,24.383,6.287,2.0747,0.62
19,3,24.306,5.981,2.0995,0.63
19,3,24.23,5.367,2.126,0.64
19,3,24.23,4.907,2.1557,0.61
19,3,24.23,4.371,2.1778,0.6
19,3,24.23,3.987,2.2009,0.59
19,3,24.23,3.604,2.2237,0.58
19,3,24.23,3.144,2.2517,0.52
19,3,24.23,2.837,2.2748,0.49
19,3,24.23,2.684,2.2989,0.39
19,3,24.23,2.684,2.3239,0.12
20,1,24.076,22.389,0,0.71
20,1,24,22.389,0.0251,0.88
20,1,24,22.389,0.0501,0.93
20,1,23.846,22.389,0.0753,0.98
20,1,23.693,22.466,0.1027,1.05
20,1,23.54,22.619,0.1247,1.15
20,1,23.309,23.156,0.1503,1.28
20,1,23.156,23.54,0.1748,1.42
20,1,22.926,24,0.2001,1.6
20,1,22.696,24.536,0.2251,1.72
20,1,22.466,24.92,0.2497,1.79
20,1,22.083,25.38,0.2751,1.88
20,1,21.929,25.533,0.3001,2.01
20,1,21.699,25.763,0.3247,2.12
20,1,21.316,25.993,0.3496,2.15
20,1,21.009,26.07,0.3752,2.17
20,1,20.549,26.3,0.4006,2.22
20,1,20.089,26.3,0.4252,2.29
20,1,19.782,26.3,0.4517,2.35
20,1,19.552,26.3,0.4753,2.42
20,1,19.322,26.3,0.5031,2.49
20,1,19.169,26.3,0.5266,2.52
20,1,18.939,26.3,0.5496,2.6
20,1,18.556,26.3,0.5755,2.66
20,1,18.326,26.3,0.6013,2.7
20,1,18.019,26.3,0.6261,2.74
20,1,17.789,26.3,0.6496,2.75
20,1,17.559,26.223,0.6747,2.69
20,1,16.945,26.07,0.6997,2.66
20,1,16.409,25.84,0.7253,2.7
20,1,16.025,25.686,0.7502,2.77
20,1,15.412,25.226,0.7746,2.8
20,1,14.798,24.536,0.8008,2.79
20,1,14.415,24.076,0.8248,2.78
20,1,13.955,23.693,0.8506,2.79
20,1,13.572,23.386,0.8747,2.87
20,1,13.035,22.773,0.9001,2.97
20,1,12.498,21.929,0.9265,2.93
20,1,12.191,21.469,0.9506,2.87
20,1,11.885,20.779,0.9753,2.9
20,1,11.578,20.089,0.9997,2.96
20,1,11.425,19.706,1.0263,2.96
20,1,11.195,19.169,1.0516,2.93
20,1,11.118,18.556,1.0755,2.94
20,1,11.041,18.096,1.1021,3
20,1,10.965,17.252,1.1248,3.09
20,1,10.888,16.179,1.1504,3.13
20,1,10.888,15.719,1.1748,3.12
20,1,10.965,14.952,1.1998,3.11
20,1,11.118,14.032,1.225,3.14
20,1,11.195,13.342,1.2516,3.2
20,1,11.501,12.191,1.2749,3.21
20,1,11.731,11.655,1.2998,3.19
20,1,11.885,11.348,1.3255,3.19
20,1,12.191,10.888,1.3498,3.21
20,1,12.422,10.428,1.3803,3.24
20,1,12.652,10.121,1.4001,3.25
20,1,13.035,9.738,1.4245,3.22
20,1,13.265,9.431,1.4498,3.2
20,1,13.648,8.971,1.475,3.19
20,1,13.955,8.588,1.5,3.17
20,1,14.185,8.358,1.525,3.14
20,1,14.568,8.128,1.5505,3.1
20,1,15.028,7.974,1.5754,3.09
20,1,15.489,7.974,1.601,3.09
20,1,16.102,7.974,1.6248,3.07
20,1,16.639,7.974,1.6499,3.04
20,1,16.945,7.974,1.6771,3.04
20,1,17.405,7.974,1.7,3.09
20,1,17.712,8.128,1.7286,3.11
20,1,17.942,8.281,1.7497,3.1
20,1,18.556,8.511,1.7769,3.06
20,1,19.169,8.818,1.8001,3.05
20,1,19.629,9.124,1.8259,3.08
20,1,20.242,9.584,1.85,3.11
20,1,20.933,9.968,1.8753,3.1
20,1,21.239,10.198,1.9009,3.03
20,1,21.546,10.505,1.925,3.04
20,1,21.929,10.965,1.9502,3.06
