participant,repetition,x_mm,y_mm,time,force_N
12,1,14.722,16.562,1.5285,1.82
12,1,14.492,16.332,1.5501,1.82
12,1,14.262,16.102,1.5754,1.73
12,1,14.262,16.102,1.6002,1.57
12,1,14.262,16.102,1.625,1.38
12,1,14.262,16.102,1.6508,1.01
12,1,14.262,16.102,1.6752,0.62
12,1,18.556,18.402,1.9272,0.37
12,1,18.556,18.402,1.9498,0.97
12,1,18.556,18.326,1.9753,1.6
12,1,18.862,17.099,2.001,2.13
12,1,19.859,15.719,2.025,2.54
12,1,21.853,13.035,2.0504,2.88
12,1,23.616,10.735,2.0757,2.91
12,1,24.92,9.508,2.1074,2.81
12,1,25.456,9.124,2.1257,2.47
12,1,25.686,8.971,2.1506,1.83
12,1,25.686,8.971,2.1758,0.88
12,1,25.686,8.971,2.2001,0.21
12,2,12.882,31.207,0,0.21
12,2,12.882,31.207,0.0251,0.56
12,2,12.882,31.207,0.0495,0.99
12,2,12.882,31.207,0.0773,1.55
12,2,12.958,30.517,0.0998,1.72
12,2,13.188,27.297,0.1279,2.05
12,2,13.342,24.383,0.1493,2.09
12,2,13.418,21.239,0.1746,2.12
12,2,13.495,17.252,0.1996,2.16
12,2,13.418,14.415,0.2267,2.15
12,2,13.342,12.958,0.2502,2.08
12,2,13.112,11.118,0.2747,2.08
12,2,12.958,8.971,0.3002,2.1
12,2,12.958,8.434,0.3251,2.07
12,2,13.035,8.281,0.3496,1.7
12,2,14.492,12.652,0.3747,1.04
12,2,14.492,12.652,0.3998,0.4
12,2,14.492,12.652,0.4248,0.15
12,2,23.386,24.69,0.6745,0.17
12,2,23.386,24.69,0.6994,0.54
12,2,23.386,24.69,0.7263,0.81
12,2,23.386,24.69,0.7499,1.06
12,2,23.003,24.306,0.7751,1.65
12,2,22.543,23.846,0.7996,1.9
12,2,21.239,22.236,0.8258,1.91
12,2,19.016,19.859,0.8512,1.91
12,2,17.635,18.096,0.8745,1.97
12,2,15.719,16.102,0.8992,2.09
12,2,14.952,15.489,0.925,2.08
12,2,14.798,15.335,0.9505,1.98
12,2,14.875,15.489,0.9747,1.34
12,2,14.875,15.489,0.9993,0.72
12,2,14.875,15.489,1.0247,0.25
12,2,18.786,18.709,1.2995,0.32
12,2,18.786,18.709,1.3257,0.71
12,2,18.786,18.709,1.3503,1.1
12,2,18.862,18.096,1.3744,1.46
12,2,20.012,15.872,1.3993,1.91
12,2,21.163,14.492,1.425,2.46
12,2,23.923,12.115,1.4497,2.5
12,2,25.456,10.581,1.4757,2.41
12,2,26.607,9.354,1.4993,2.3
12,2,27.603,8.204,1.5255,1.82
12,2,27.833,7.974,1.55,1.27
12,2,27.833,7.974,1.5754,0.65
12,2,27.833,7.974,1.5994,0.17
12,3,13.648,31.59,0,0.41
12,3,13.648,31.59,0.026,0.77
12,3,13.648,31.59,0.0501,1.22
12,3,13.648,31.437,0.0762,1.69
12,3,13.802,29.06,0.1005,1.96
12,3,13.725,24.076,0.1259,2.07
12,3,13.265,20.396,0.1522,2.16
12,3,13.035,15.949,0.1749,2.18
12,3,13.035,12.958,0.205,2.21
12,3,13.188,11.655,0.2251,2.2
12,3,13.035,8.588,0.2572,2.22
12,3,13.035,8.051,0.2751,2.24
12,3,13.035,7.821,0.3001,2.21
12,3,13.035,7.744,0.3254,1.65
12,3,13.265,7.974,0.3507,0.96
12,3,13.265,7.974,0.3756,0.34
12,3,22.849,24.536,0.7012,0.15
12,3,22.849,24.69,0.7256,0.29
12,3,22.849,24.766,0.7501,0.42
12,3,22.926,24.843,0.7775,0.49
12,3,23.079,24.996,0.8003,0.56
12,3,23.309,25.15,0.8286,0.63
12,3,23.386,25.15,0.8502,0.88
12,3,23.386,25.15,0.8753,1.34
12,3,23.156,24.613,0.9,1.68
12,3,22.466,23.846,0.9257,1.8
12,3,20.549,21.009,0.9508,1.89
12,3,18.019,18.172,0.9756,1.91
12,3,16.869,16.715,1.0008,1.84
12,3,15.872,15.795,1.0253,1.81
12,3,15.412,15.489,1.0502,1.76
12,3,15.259,15.489,1.0751,1.43
12,3,15.105,15.565,1.1024,0.8
12,3,15.105,15.565,1.1266,0.26
12,3,18.402,18.249,1.3258,0.24
12,3,18.402,18.249,1.3544,0.45
12,3,18.402,18.249,1.3759,0.72
12,3,18.402,18.249,1.404,1.06
12,3,18.556,17.789,1.4278,1.46
12,3,19.169,16.562,1.4501,1.81
12,3,20.319,13.802,1.4751,2.06
12,3,21.699,11.501,1.5002,2.17
12,3,23.54,9.048,1.5312,2.22
12,3,24.23,7.974,1.5502,2.21
12,3,24.996,7.208,1.5749,2.08
12,3,24.996,7.208,1.6003,1.51
12,3,24.996,7.208,1.6253,0.64
13,1,14.185,31.207,0,0.31
13,1,14.185,31.207,0.0252,0.3
13,1,14.185,31.207,0.0501,0.3
13,1,14.185,31.207,0.0754,0.34
13,1,14.185,31.207,0.1012,0.34
13,1,14.032,31.437,0.1293,0.3
13,1,13.802,31.667,0.1497,0.31
13,1,13.648,31.821,0.1754,0.36
13,1,13.572,32.051,0.2012,0.46
13,1,13.572,32.051,0.225,0.54
13,1,13.572,32.051,0.2531,0.57
13,1,13.572,31.974,0.2759,0.62
13,1,13.495,31.667,0.3055,0.67
13,1,13.418,31.207,0.3251,0.7
13,1,13.342,29.827,0.3504,0.78
13,1,13.342,28.293,0.3752,0.84
13,1,13.342,27.527,0.4009,0.85
13,1,13.342,25.993,0.4256,0.85
13,1,13.342,24.536,0.4519,0.87
13,1,13.342,23.846,0.4789,0.91
13,1,13.188,22.466,0.5,0.93
13,1,13.112,21.469,0.5248,0.94
13,1,13.035,20.242,0.5504,0.96
13,1,13.035,19.322,0.5801,1.02
13,1,12.958,18.402,0.6015,1.05
13,1,13.035,17.022,0.6248,1.07
13,1,13.265,16.025,0.6505,1.07
13,1,13.265,15.335,0.677,1.05
13,1,13.342,14.492,0.7059,1.05
13,1,13.342,13.802,0.7247,1.06
13,1,13.342,13.112,0.7498,1.06
13,1,13.342,12.345,0.7755,1.06
13,1,13.342,11.808,0.8002,1.06
13,1,13.342,11.578,0.8255,1.08
13,1,13.342,11.118,0.8506,1.05
13,1,13.342,10.735,0.8763,1.03
13,1,13.342,10.428,0.9006,1.05
13,1,13.265,10.121,0.9249,1.06
13,1,13.265,9.891,0.951,1
13,1,13.265,9.738,0.9753,0.89
13,1,13.265,9.508,1.0007,0.8
13,1,13.265,9.354,1.0252,0.76
13,1,13.265,9.201,1.0497,0.71
13,1,13.265,9.201,1.0753,0.63
13,1,13.265,9.201,1.1003,0.44
13,1,13.265,9.201,1.1251,0.16
13,1,13.265,9.201,1.7755,0.1
13,1,13.265,9.201,1.8006,0.12
13,1,13.265,9.201,1.8248,0.15
13,1,13.265,9.201,1.8502,0.18
13,1,25.073,25.916,1.8756,0.19
13,1,25.073,25.916,1.9002,0.24
13,1,24.843,25.686,1.9265,0.31
13,1,24.383,25.226,1.9515,0.32
13,1,24,24.92,1.9812,0.31
13,1,23.693,24.766,2.0003,0.31
13,1,23.386,24.613,2.0252,0.46
13,1,22.926,24.076,2.05,0.57
13,1,22.466,23.54,2.0757,0.56
13,1,22.159,23.233,2.1008,0.48
13,1,21.393,22.313,2.1251,0.49
13,1,20.242,21.316,2.1555,0.67
13,1,19.629,20.472,2.1762,0.78
13,1,18.786,19.629,2.2003,0.8
13,1,17.635,18.709,2.2258,0.79
13,1,16.792,18.172,2.2517,0.82
13,1,15.642,17.635,2.2765,0.94
13,1,15.182,17.175,2.3001,1.05
13,1,14.952,16.792,2.3257,1.03
13,1,14.645,16.179,2.3501,0.87
13,1,14.415,15.949,2.3776,0.81
13,1,14.262,15.872,2.4029,0.86
13,1,14.108,15.642,2.4248,0.95
13,1,13.955,15.412,2.4542,0.91
13,1,13.955,15.412,2.4758,0.89
13,1,13.955,15.412,2.4998,0.83
13,1,13.955,15.412,2.5259,0.7
13,1,13.955,15.335,2.5539,0.53
13,1,13.878,15.105,2.5754,0.36
13,1,13.725,14.952,2.5999,0.17
13,1,13.495,14.722,2.625,0.11
13,1,13.495,14.722,2.6499,0.1
13,1,18.479,18.709,3.1001,0.1
13,1,18.479,18.709,3.1258,0.2
13,1,18.479,18.709,3.1515,0.26
13,1,18.479,18.709,3.175,0.35
13,1,18.479,18.709,3.1997,0.55
13,1,18.479,18.709,3.225,0.68
13,1,18.479,18.709,3.2549,0.75
13,1,18.479,18.709,3.2748,0.82
13,1,18.479,18.709,3.2999,0.88
13,1,18.632,18.556,3.3251,0.94
13,1,18.939,18.172,3.3506,0.99
13,1,19.399,17.635,3.3758,1.05
13,1,19.706,17.175,3.4003,1.11
13,1,20.242,16.179,3.4315,1.11
13,1,20.396,15.872,3.4505,1.09
13,1,20.626,15.489,3.4753,1.09
13,1,21.009,14.875,3.5003,1.15
13,1,21.469,13.955,3.5255,1.2
13,1,21.929,12.805,3.5531,1.2
13,1,22.083,12.191,3.576,1.2
13,1,22.313,11.655,3.6,1.2
13,1,22.543,11.348,3.6258,1.22
13,1,23.079,10.811,3.6521,1.3
13,1,23.77,10.121,3.6754,1.33
13,1,24.076,9.738,3.7001,1.33
13,1,24.536,9.124,3.7274,1.28
13,1,24.766,8.818,3.7503,1.26
13,1,25.073,8.358,3.7756,1.27
13,1,25.303,7.898,3.7999,1.25
13,1,25.456,7.668,3.8255,1.17
13,1,25.763,7.208,3.8506,1.02
13,1,26.146,6.824,3.8752,0.53
13,1,26.146,6.824,3.9014,0.16
13,1,26.146,6.824,4.7056,0.12
13,2,13.648,32.511,0,0.14
13,2,13.648,32.511,0.0248,0.17
13,2,13.648,32.511,0.0498,0.25
13,2,13.648,32.357,0.0747,0.29
13,2,13.572,32.281,0.1007,0.29
13,2,13.572,32.281,0.1248,0.32
13,2,13.495,32.281,0.1499,0.46
13,2,13.495,32.204,0.1749,0.53
13,2,13.495,31.897,0.2051,0.52
13,2,13.495,31.821,0.225,0.5
13,2,13.495,31.667,0.2498,0.56
13,2,13.495,31.284,0.2761,0.7
13,2,13.495,30.517,0.3005,0.76
13,2,13.495,29.98,0.329,0.76
13,2,13.495,29.75,0.3501,0.76
13,2,13.495,29.52,0.3772,1.01
13,2,13.495,29.52,0.401,1.13
13,2,13.495,29.214,0.4251,1.22
13,2,13.495,28.677,0.4499,1.21
13,2,13.495,28.37,0.4771,1.16
13,2,13.495,28.14,0.5009,1.2
13,2,13.495,27.68,0.5253,1.3
13,2,13.418,27.373,0.5502,1.34
13,2,13.418,26.223,0.5747,1.33
13,2,13.418,25.073,0.6006,1.27
13,2,13.418,24.536,0.6259,1.26
13,2,13.418,24,0.6501,1.32
13,2,13.418,23.386,0.6758,1.35
13,2,13.418,22.849,0.702,1.35
13,2,13.418,21.623,0.726,1.32
13,2,13.418,20.703,0.7504,1.32
13,2,13.418,19.859,0.7754,1.32
13,2,13.342,19.016,0.8008,1.29
13,2,13.265,18.249,0.8251,1.29
13,2,13.265,17.099,0.8514,1.32
13,2,13.265,16.102,0.8759,1.34
13,2,13.265,15.642,0.8998,1.35
13,2,13.265,14.645,0.925,1.35
13,2,13.265,13.572,0.9516,1.36
13,2,13.265,12.958,0.9761,1.36
13,2,13.265,12.191,1.0001,1.37
13,2,13.265,11.655,1.0255,1.42
13,2,13.265,11.271,1.0514,1.45
13,2,13.265,10.811,1.0787,1.38
13,2,13.265,10.505,1.1001,1.36
13,2,13.265,10.351,1.1276,1.4
13,2,13.265,10.198,1.15,1.4
13,2,13.265,10.045,1.1757,1.31
13,2,13.265,9.968,1.201,1.22
13,2,13.265,9.968,1.2248,1.19
13,2,13.265,9.815,1.2514,1.15
13,2,13.265,9.738,1.2756,1.03
13,2,13.265,9.738,1.3003,0.99
13,2,13.265,9.738,1.3256,0.95
13,2,13.265,9.661,1.3505,0.84
13,2,13.265,9.661,1.3775,0.28
13,2,13.265,9.661,1.4001,0.13
13,2,24.843,26.53,1.9748,0.15
13,2,24.843,26.53,2.0052,0.16
13,2,24.843,26.53,2.0251,0.14
13,2,24.46,26.453,2.0538,0.13
13,2,24.843,26.53,2.0753,0.21
13,2,24.383,26.377,2.0999,0.36
13,2,23.923,25.993,2.1305,0.31
13,2,23.616,25.84,2.1504,0.3
13,2,23.233,25.456,2.1774,0.37
13,2,22.696,24.536,2.204,0.46
13,2,22.389,24,2.226,0.46
13,2,21.929,23.309,2.251,0.4
13,2,21.239,22.466,2.275,0.38
13,2,20.626,22.006,2.2999,0.44
13,2,20.012,21.393,2.3254,0.6
13,2,19.092,20.319,2.3547,0.63
13,2,18.632,19.859,2.3748,0.61
13,2,18.172,19.399,2.3997,0.57
13,2,17.712,19.092,2.4249,0.62
13,2,17.405,18.786,2.4502,0.79
13,2,16.792,18.172,2.4757,0.78
13,2,16.332,17.789,2.4999,0.71
13,2,15.719,17.329,2.5261,0.68
13,2,15.028,17.022,2.5523,0.77
13,2,14.875,16.869,2.575,0.96
13,2,14.645,16.715,2.5998,0.99
13,2,14.415,16.485,2.6247,0.93
13,2,14.262,16.332,2.6511,0.91
13,2,14.108,16.102,2.6751,0.98
13,2,13.878,15.872,2.7,1.04
13,2,13.802,15.872,2.7248,1.04
13,2,13.725,15.795,2.7531,0.93
13,2,13.725,15.719,2.7748,0.72
13,2,13.725,15.642,2.7998,0.39
13,2,13.725,15.642,2.826,0.1
13,2,17.252,18.632,3.1755,0.11
13,2,17.252,18.632,3.2005,0.25
13,2,17.252,18.632,3.2277,0.34
13,2,17.252,18.632,3.2512,0.35
13,2,17.252,18.632,3.2766,0.37
13,2,17.252,18.632,3.2997,0.53
13,2,17.482,18.632,3.3257,0.7
13,2,17.942,18.479,3.3513,0.78
13,2,18.326,18.326,3.375,0.79
13,2,18.786,18.019,3.3998,0.82
13,2,19.399,17.712,3.4266,0.92
13,2,19.859,17.405,3.4505,0.93
13,2,20.396,16.945,3.4749,0.92
13,2,20.626,16.562,3.5,0.91
13,2,21.009,16.025,3.5247,0.92
13,2,21.239,15.719,3.5506,0.96
13,2,21.393,15.489,3.5752,0.97
13,2,21.776,15.105,3.5998,0.97
13,2,22.236,14.645,3.6248,0.98
13,2,22.696,14.185,3.652,1
13,2,23.003,13.878,3.6749,1.04
13,2,23.616,13.265,3.7,1.06
13,2,24,12.805,3.7254,1.04
13,2,24.46,12.115,3.7512,1.03
13,2,24.69,11.731,3.7755,1.04
13,2,24.843,11.425,3.7998,1.05
13,2,24.996,11.118,3.8252,1.06
13,2,25.226,10.888,3.8546,1.08
13,2,25.303,10.735,3.8749,1.09
13,2,25.303,10.505,3.8999,1.1
13,2,25.38,10.275,3.9279,1.14
13,2,25.38,10.121,3.9503,1.21
13,2,25.533,9.738,3.9794,1.28
13,2,25.61,9.431,4.0004,1.28
13,2,25.686,8.818,4.0248,1.26
13,2,25.763,8.358,4.0506,1.22
13,2,25.84,8.128,4.0753,1.2
13,2,25.993,7.668,4.1007,1.05
13,2,26.377,7.054,4.1268,0.69
13,2,26.377,7.054,4.1506,0.26
13,2,26.377,7.054,5.425,0.11
13,2,26.377,7.054,5.4508,0.14
13,2,26.377,7.054,5.4774,0.15
13,2,26.377,7.054,5.5001,0.13
13,2,26.377,7.054,5.525,0.12
14,1,13.878,33.124,0,0.66
14,1,13.878,33.124,0.0249,0.72
14,1,13.878,33.124,0.0503,0.75
14,1,13.878,33.124,0.0753,0.8
14,1,13.878,33.124,0.1001,0.88
14,1,13.878,32.664,0.1263,0.92
14,1,13.878,32.127,0.1501,0.92
14,1,13.878,31.437,0.1765,0.9
14,1,13.878,30.44,0.1999,0.91
14,1,13.878,28.753,0.2252,0.9
14,1,13.802,27.757,0.2519,0.82
14,1,13.725,26.837,0.275,0.74
14,1,13.648,25.15,0.2998,0.74
14,1,13.572,24.23,0.326,0.75
14,1,13.572,23.463,0.35,0.72
14,1,13.572,22.083,0.3757,0.7
14,1,13.572,20.933,0.4003,0.71
14,1,13.572,19.936,0.4271,0.68
14,1,13.572,19.169,0.4502,0.57
14,1,13.572,18.709,0.4777,0.55
14,1,13.572,17.865,0.5024,0.6
14,1,13.572,16.792,0.5256,0.59
14,1,13.572,16.102,0.5504,0.52
14,1,13.342,15.335,0.5759,0.51
14,1,13.265,14.492,0.6008,0.56
14,1,13.342,13.495,0.6248,0.61
14,1,13.342,11.731,0.6573,0.61
14,1,13.265,11.425,0.6757,0.59
14,1,13.035,10.658,0.7,0.52
14,1,12.882,10.351,0.7248,0.48
14,1,12.882,10.351,0.7506,0.41
14,1,12.882,10.351,1.626,0.11
14,1,26.223,27.68,1.6514,0.13
14,1,26.223,27.68,1.6753,0.26
14,1,26.223,27.68,1.7009,0.37
14,1,26.223,27.68,1.725,0.39
14,1,26.223,27.68,1.7547,0.43
14,1,26.223,27.603,1.7756,0.54
14,1,25.763,27.22,1.7998,0.56
14,1,24.996,26.607,1.8271,0.51
14,1,23.616,25.456,1.8506,0.48
14,1,22.083,24.076,1.8757,0.51
14,1,20.856,23.386,1.8999,0.6
14,1,19.476,22.389,1.9269,0.61
14,1,18.479,21.239,1.9509,0.57
14,1,17.942,20.703,1.975,0.54
14,1,17.175,19.936,1.9999,0.54
14,1,16.485,19.552,2.025,0.58
14,1,16.025,19.246,2.0509,0.58
14,1,15.565,18.939,2.075,0.54
14,1,15.335,18.709,2.0999,0.5
14,1,15.182,18.709,2.1262,0.48
14,1,15.182,18.709,2.1568,0.36
14,1,15.182,18.709,2.1748,0.15
14,1,17.865,19.246,2.7503,0.12
14,1,17.865,19.246,2.775,0.14
14,1,17.865,19.246,2.8007,0.15
14,1,17.865,19.246,2.825,0.23
14,1,17.942,19.246,2.85,0.34
14,1,18.249,19.016,2.8753,0.38
14,1,18.862,18.556,2.9002,0.43
14,1,19.322,18.019,2.9256,0.44
14,1,20.166,17.099,2.9503,0.45
14,1,21.086,15.949,2.9752,0.48
14,1,21.469,15.565,3.0005,0.56
14,1,22.006,14.798,3.0298,0.59
14,1,22.466,13.955,3.0511,0.61
14,1,23.079,12.882,3.075,0.65
14,1,23.923,11.731,3.0998,0.71
14,1,24.383,11.271,3.1254,0.65
14,1,24.843,10.811,3.1528,0.63
14,1,24.996,10.505,3.175,0.66
14,1,25.226,10.198,3.2008,0.71
14,1,25.38,10.045,3.2251,0.68
14,1,25.38,9.968,3.2527,0.65
14,1,25.38,9.968,3.2753,0.62
14,1,25.38,9.968,3.303,0.54
14,1,25.38,9.968,3.3256,0.35
14,1,25.38,9.968,3.3506,0.18
14,1,25.38,9.968,4.3004,0.13
14,1,25.38,9.968,4.3254,0.15
14,1,25.38,9.968,4.3502,0.16
14,1,25.38,9.968,4.3749,0.17
14,1,25.38,9.968,4.4,0.18
14,1,25.38,9.968,4.426,0.18
14,1,25.38,9.968,4.4503,0.18
14,1,25.38,9.968,4.4751,0.18
14,1,25.38,9.968,4.4998,0.2
14,1,25.38,9.968,4.5263,0.22
14,2,14.568,32.664,0,0.29
14,2,14.568,32.664,0.0249,0.31
14,2,14.568,32.664,0.0505,0.29
14,2,14.568,32.664,0.0753,0.32
14,2,14.568,32.664,0.1006,0.39
14,2,14.568,32.511,0.1252,0.42
14,2,14.568,32.204,0.1496,0.43
14,2,14.568,31.36,0.1747,0.44
14,2,14.722,30.67,0.2004,0.42
14,2,14.952,29.52,0.2248,0.38
14,2,15.028,28.217,0.2516,0.39
14,2,14.952,26.99,0.2772,0.39
14,2,14.722,26.07,0.3013,0.38
14,2,14.338,24.23,0.3245,0.39
14,2,14.108,22.773,0.3518,0.42
14,2,13.955,21.699,0.3763,0.43
14,2,13.878,20.319,0.4007,0.43
14,2,13.878,19.782,0.4247,0.44
14,2,13.955,18.556,0.4531,0.51
14,2,13.955,17.252,0.475,0.5
14,2,13.955,16.025,0.5043,0.44
14,2,13.955,15.489,0.5247,0.45
14,2,13.955,14.952,0.5499,0.47
14,2,14.032,14.645,0.5761,0.46
14,2,14.108,13.725,0.5997,0.46
14,2,14.108,12.882,0.6246,0.53
14,2,14.185,12.038,0.6499,0.54
14,2,14.262,11.655,0.6752,0.48
14,2,14.338,11.348,0.7001,0.48
14,2,14.415,10.811,0.7246,0.55
14,2,14.568,10.121,0.7498,0.58
14,2,14.645,9.738,0.7749,0.54
14,2,14.722,9.124,0.8001,0.53
14,2,14.722,8.741,0.8246,0.55
14,2,14.722,8.588,0.8521,0.48
14,2,14.722,8.588,0.8748,0.35
14,2,14.722,8.588,0.8996,0.26
14,2,14.722,8.588,0.9247,0.15
14,2,25.993,27.297,1.5517,0.13
14,2,25.993,27.297,1.5748,0.25
14,2,25.993,27.297,1.6001,0.32
14,2,25.993,27.297,1.6246,0.38
14,2,25.84,27.143,1.6508,0.39
14,2,25.686,26.99,1.6754,0.34
14,2,25.073,26.607,1.7,0.35
14,2,24.153,25.993,1.7272,0.39
14,2,23.233,25.38,1.75,0.4
14,2,22.313,24.46,1.7793,0.44
14,2,21.316,23.54,1.7998,0.48
14,2,20.549,22.696,1.8251,0.5
14,2,19.169,21.469,1.851,0.43
14,2,18.172,20.396,1.8749,0.43
14,2,17.712,19.936,1.9008,0.45
14,2,16.945,19.322,1.9251,0.44
14,2,16.255,18.862,1.9501,0.41
14,2,15.795,18.556,1.9746,0.43
14,2,15.028,17.942,1.9998,0.47
14,2,14.722,17.635,2.0278,0.46
14,2,14.645,17.559,2.05,0.36
14,2,14.645,17.559,2.0752,0.29
14,2,14.722,17.482,2.0998,0.18
14,2,18.172,19.016,2.6997,0.13
14,2,18.326,19.016,2.725,0.18
14,2,18.556,18.939,2.7533,0.2
14,2,19.016,18.709,2.7766,0.23
14,2,19.322,18.479,2.7996,0.33
14,2,19.936,17.865,2.8257,0.39
14,2,20.549,16.792,2.8527,0.44
14,2,20.779,16.179,2.8787,0.49
14,2,21.316,15.412,2.8996,0.53
14,2,21.776,14.645,2.927,0.59
14,2,22.543,13.725,2.9501,0.61
14,2,23.309,12.728,2.9748,0.63
14,2,23.923,12.038,2.9999,0.63
14,2,24.46,11.501,3.025,0.65
14,2,24.69,11.271,3.0509,0.63
14,2,24.843,11.118,3.0746,0.58
14,2,24.92,10.888,3.0995,0.59
14,2,24.92,10.735,3.1259,0.65
14,2,24.92,10.735,3.15,0.65
14,2,24.92,10.735,3.1749,0.62
14,2,24.92,10.735,3.2004,0.63
14,2,24.92,10.735,3.2252,0.64
14,2,24.92,10.735,3.2502,0.56
14,2,24.92,10.735,3.2759,0.47
14,2,24.92,10.735,3.2997,0.4
14,2,24.92,10.735,3.3246,0.2
14,3,12.728,32.204,0,0.1
14,3,12.805,32.434,0.0186,0.16
14,3,12.805,32.511,0.0463,0.24
14,3,12.805,32.434,0.0684,0.31
14,3,12.882,32.204,0.094,0.31
14,3,12.882,32.204,0.1195,0.31
14,3,12.882,32.051,0.1438,0.38
14,3,12.958,31.514,0.1719,0.47
14,3,13.112,30.364,0.1954,0.47
14,3,13.112,29.597,0.2192,0.42
14,3,13.112,28.447,0.2436,0.42
14,3,13.188,27.373,0.2684,0.49
14,3,13.265,26.3,0.2941,0.51
14,3,13.265,24.92,0.3188,0.43
14,3,13.035,24,0.3435,0.42
14,3,13.035,23.233,0.3684,0.47
14,3,12.882,21.469,0.3943,0.52
14,3,12.882,20.012,0.4187,0.52
14,3,12.805,19.322,0.4438,0.45
14,3,12.652,17.942,0.4685,0.43
14,3,12.652,16.485,0.4937,0.45
14,3,12.652,15.795,0.5196,0.48
14,3,12.652,14.645,0.5442,0.46
14,3,12.652,13.418,0.5691,0.4
14,3,12.575,12.575,0.5948,0.39
14,3,12.575,11.731,0.6213,0.42
14,3,12.575,11.425,0.644,0.43
14,3,12.575,11.118,0.6684,0.38
14,3,12.575,10.888,0.694,0.35
14,3,12.575,10.351,0.7189,0.37
14,3,12.575,9.661,0.7462,0.38
14,3,12.575,9.354,0.7684,0.32
14,3,12.575,9.278,0.7982,0.2
14,3,12.575,9.278,0.8188,0.11
14,3,24.69,27.22,1.5191,0.12
14,3,24.69,27.22,1.5444,0.24
14,3,24.69,27.22,1.5703,0.28
14,3,24.69,27.22,1.5942,0.28
14,3,24.69,27.22,1.6188,0.32
14,3,24.69,27.143,1.6436,0.46
14,3,24.536,26.377,1.6694,0.47
14,3,24.153,25.686,1.6941,0.41
14,3,23.079,24.766,1.7185,0.39
14,3,21.699,23.846,1.7441,0.44
14,3,21.009,23.156,1.7688,0.51
14,3,19.552,21.776,1.7945,0.5
14,3,18.096,20.472,1.8188,0.42
14,3,17.405,19.936,1.845,0.42
14,3,16.639,19.246,1.8689,0.46
14,3,15.489,18.172,1.8943,0.48
14,3,14.798,17.559,1.9188,0.45
14,3,13.802,16.639,1.9437,0.45
14,3,13.188,15.949,1.9688,0.48
14,3,12.958,15.795,1.9939,0.46
14,3,12.805,15.565,2.0209,0.34
14,3,12.805,15.565,2.0442,0.21
14,3,12.805,15.565,2.0722,0.1
14,3,16.639,18.709,2.7184,0.14
14,3,16.639,18.709,2.7454,0.24
14,3,16.715,18.709,2.7692,0.27
14,3,17.099,18.479,2.7951,0.3
14,3,17.559,18.326,2.8191,0.36
14,3,18.249,17.942,2.8437,0.39
14,3,19.016,17.329,2.8696,0.4
14,3,19.476,16.639,2.8948,0.45
14,3,20.089,15.872,2.9189,0.46
14,3,20.779,15.105,2.9442,0.46
14,3,21.469,14.185,2.9686,0.48
14,3,22.619,12.958,2.9935,0.51
14,3,23.463,12.038,3.0204,0.46
14,3,23.693,11.655,3.044,0.44
14,3,24.153,11.041,3.0688,0.47
14,3,24.306,10.735,3.0936,0.48
14,3,24.613,10.275,3.1191,0.44
14,3,24.843,10.045,3.1445,0.4
14,3,24.996,9.815,3.1686,0.43
14,3,25.226,9.508,3.1936,0.5
14,3,25.303,9.278,3.2192,0.49
14,3,25.303,9.201,3.2444,0.41
14,3,25.303,9.201,3.2692,0.38
14,3,25.303,9.201,3.2941,0.29
14,3,25.303,9.201,3.3192,0.12
15,1,13.802,31.744,0,0.19
15,1,13.802,31.744,0.0249,0.35
15,1,13.802,31.744,0.0508,0.53
15,1,13.802,31.744,0.0755,0.66
15,1,13.802,31.744,0.1008,0.81
15,1,13.802,31.744,0.1248,0.99
15,1,13.802,31.744,0.1553,1.16
15,1,13.802,31.744,0.1768,1.26
15,1,13.802,31.744,0.2005,1.36
15,1,13.802,31.744,0.2247,1.47
15,1,13.802,31.744,0.2499,1.57
15,1,13.802,31.667,0.2761,1.65
15,1,13.725,31.514,0.3008,1.69
15,1,13.648,31.207,0.3247,1.74
15,1,13.572,30.824,0.351,1.78
15,1,13.495,30.134,0.375,1.82
15,1,13.495,29.214,0.3997,1.84
15,1,13.495,28.677,0.4255,1.85
15,1,13.495,28.217,0.4514,1.85
15,1,13.495,27.833,0.4749,1.89
15,1,13.495,27.22,0.5025,1.92
15,1,13.418,26.76,0.5256,1.93
15,1,13.418,25.993,0.5514,1.93
15,1,13.418,25.456,0.5755,1.95
15,1,13.418,24.536,0.6002,1.97
15,1,13.418,23.923,0.6263,1.98
15,1,13.418,23.54,0.6512,1.96
15,1,13.418,22.849,0.6758,1.95
15,1,13.418,21.853,0.6998,1.95
15,1,13.418,21.009,0.7248,1.95
15,1,13.418,20.089,0.7503,1.91
15,1,13.418,19.552,0.7762,1.9
15,1,13.418,19.169,0.8007,1.94
15,1,13.418,18.249,0.8276,2.01
15,1,13.418,17.175,0.852,2
15,1,13.418,16.485,0.8754,1.98
15,1,13.418,15.872,0.9022,1.99
15,1,13.418,15.489,0.9257,2.03
15,1,13.418,14.722,0.9501,2.05
15,1,13.418,13.802,0.9755,2.04
15,1,13.418,13.188,1.0008,2.05
15,1,13.418,12.268,1.0265,2.08
15,1,13.418,11.655,1.05,2.12
15,1,13.418,11.041,1.0782,2.13
15,1,13.418,10.888,1.1002,2.06
15,1,13.418,10.581,1.1281,2.05
15,1,13.418,10.198,1.1501,2.12
15,1,13.418,9.661,1.175,2.14
